Powerful words Brendan free from bigotry and sectarianism I hope you mean by both side and that you recognise that in many republican areas the Ulster Scots tradition would be less than welcome You say days of domination are over I hope that also means the right by both sides to celebrate their beliefs culture and the right to demonstrate their views freely or is it only one tradition that has the right to be free from bigotrysectarianism and domination I look forward to the day I can walk down the falls wearing my poppy,95,1,0.010526315789473684
NO going back orange state is gone forever,8,0,0.0
Nurse Ratched ,2,1,0.5
I cant see anyone with half a brain falling for DUP lies again,13,1,0.07692307692307693
Omg She make me so angry she needs to stand up to her responsibility cant have this women she has had her chance and look whats happened JOKE,28,2,0.07142857142857142
That was a great broadcast It confirmed my suspicion that Id rather pull out my own finger nails one by one than vote DUP Vote Anyone But Arlene,28,1,0.03571428571428571
Should that child not be in school,7,0,0.0
I dont believe a word any of them says there all corrupt FACT,13,1,0.07692307692307693
If keeping SF away from the first minister position is the most important thing for Unionists when voting then vote among other Unionist parties except the Dup and you wont have to have SF as first minister its that simple She is a liar and her corrupt buddies are an embarrassment to the good Unionists in NI,57,1,0.017543859649122806
Arlenes on fire,3,1,0.3333333333333333
Conor Grimley,2,2,1.0
In fairness theyre video wasnt that bad til they started talking about Sinn Fein then it went so downhill so quickly,21,5,0.23809523809523808
their,1,0,0.0
I thought they made compelling points as to why to vote for them,13,0,0.0
votailDUP,1,1,1.0
That cs Lewis area actually looks pretty cool,8,1,0.125
Will we go there some time for predrinks,8,1,0.125
Hahaha dont want it going back to a wasteland,9,2,0.2222222222222222
And the DUP policy on the border post Brexit is,10,2,0.2
Who is going to believe this crowd ever again,9,0,0.0
Can we have that 600 million back instead cheers,9,0,0.0
Ask Sinnfein,2,1,0.5
They didnt steal it  every other member of the dup did,11,2,0.18181818181818182
Ask Sinn Fein youre hilarious Richard How many DUP members have been linked with the scandal In comparison with how many SF members A grand 0 SF members have,29,4,0.13793103448275862
I think its about time that theres a party formed to rep all the people of Northern Ireland The parties reps in all sides are still locked in the bitterness of old policies and not really listening to what the people really want  so why do we vote you inwere all human and equal The dup are looking to stay in the dark ages well as majority want to move on and develop as long as these parties remain there no hope for our futures or our children,88,3,0.03409090909090909
Is Peter Weir the DUP comedy act Investing in the future of our children Really Is that investment sending million back to Westminster that should have been spent on integrated education Does the education minister not believe in educating catholic and protestant children together His actions would certainly suggest not And for a moment there I thought I was witnessing history in the making Was Arlene about to complete a speech without mentioning Sinn Fein Was she about to surprise us all by not blaming someone else Pigs will fly sameolddup,91,4,0.04395604395604396
Have never voted DUP ALWAYS UUP BUT WONT BE VOTING FOR THEM EVER AGAIN SO WHEN I VOTE ITS GOING TO BE A TOSS UP WHO WILL GET MY VOTE I JUST WISH THE UNIONIST PARTYS WOULD SORT THEMSELVES OUT AND COME TOGETHER AS ONE AGAINST SFIRA WOULD THAT BE TO MUCH TO ASK FOR ,55,4,0.07272727272727272
Oh yes Arlene youve certainly made a difference alright,9,2,0.2222222222222222
I have nothing to hide,5,0,0.0
Emma Rooney,2,0,0.0
Ah god that was funny what a Meme,8,1,0.125
The protestant people of Northern Ireland wantneed a government without republicans our country certainly will remain as Northern Ireland NOT a United Ireland think its time our politicians stood firm an deliver what there getting paid for,37,1,0.02702702702702703
How about suck my imaginary d,6,0,0.0
Aoife Walsh,2,1,0.5
Im sorry but the d u p have brought this election on if Arlene foster had just stood aside this would not of happened now we are left with no government,31,2,0.06451612903225806
Great stuff,2,0,0.0
Ha ha,2,0,0.0
Are you reading these comment ArleneI think you probably are sitting smugly in youd office thinking who are these peoplewell these people are the people that hat had enough of their money going up in smokuou and your party are s bunch of dinosaurs and there will be people in your party thst will read these but will say nothing because they arent allowed to have their own opinion or you get rid,73,6,0.0821917808219178
Theres people out there thst keep ssyingvthings about Mr paisley and what he done for the party Im sorry but he isnt there anymore so look at who is and whst s happened to the psrty dont be such die hards when it your money and your childrens money for hospitals and educationnvthry are destroying you wont be sent to hell for changing party,64,12,0.1875
What are the DUP going to do about the Kingsmill decision not to prosecute anyone,15,2,0.13333333333333333
Micheal Bryson,2,2,1.0
Omg cant believe some of these comments let alone spelling mistakes or proper English,14,1,0.07142857142857142
Sorry but many people prefer a UUP united unionist party but then Paisley roared and divided everything and your business stupidity is world famous reguarding squander of OUR taxesare you clueless as to whats happening If an ordinary person wasted a fraction of this amount theyd be prosecuted and in prisonright Wake up and smell all thats boiling over on the stove woman You probably will be returned but only because of the old project fear issue NOT because youre popular Youre a joke Eva,85,9,0.10588235294117647
First time in my life that I will not consider voting DUP Fed up with lies corruption and total arrogance Arlene needs to go  dreadful leader ,26,1,0.038461538461538464
Alicia McBride make sure ur sitting down,7,1,0.14285714285714285
what is she acc wearing tho,6,2,0.3333333333333333
Vomit,1,0,0.0
Work for who exactly If its not for ALL members of society in Northern Ireland then dont bother,18,1,0.05555555555555555
theonly thing that delivers for the peoplein northern Ireland is royal mail ffs,13,3,0.23076923076923078
An honest broadcast by contrast SF deliberately left out their pro abortion stance,13,0,0.0
So what ru doing for those on disability and their needs with this new PIps going on Health service is on their knees Dont promise wot u cant deliver Our NI government is a joke U all need to sort urselves out snd stop tryin to gain brownie points This is ur peoples lives that ur messing with while u all hv empty promises Any wonder that thers not much interest or hope now in all the folks of Ni Fkn sort urselves out How the fk are we the people ment ti put our trust in you I give up who and how ruz gona deliver ur promises ,109,21,0.1926605504587156
Tell the people you are going to seal the border as requested for Britiexit and going to work with the ROI on speedy travel and make Belfast international a direct high speed train route Dublin This would make it a bondable area and get the NIOLondon to remove the landing fees so that 1000s of new jobs and investment can be created ,62,5,0.08064516129032258
